164,8016,1.886792453
164,49159,1.886792453
164,48608,1.886792453
164,48622,1.41509434
164,49783,1.41509434
164,8011,1.41509434
164,8010,1.41509434
164,49109,1.41509434
164,8008,1.41509434
164,8007,1.41509434
164,40441,1.41509434
164,48612,1.41509434
164,27587,0.943396226
164,18113,0.943396226
164,8002,0.943396226
164,49736,0.943396226
164,8000,0.943396226
164,7999,0.943396226
164,7998,0
164,7997,0.943396226
164,27585,0.943396226
164,43662,0.943396226
164,7994,0.943396226
163,48533,16.08247423
163,7992,7.835051546
163,41656,7.422680412
163,49262,7.216494845
163,7989,6.18556701
163,7988,4.742268041
163,7987,4.742268041
163,46493,3.092783505
163,7985,3.092783505
163,48234,2.886597938
163,40109,2.474226804
163,48074,2.474226804
163,35595,2.06185567
163,49724,2.06185567
163,39042,1.855670103
163,20456,1.649484536
163,26935,1.649484536
163,7976,0
163,48536,1.443298969
163,49082,1.237113402
163,49901,1.237113402
163,40121,1.237113402
163,7971,1.237113402
163,7970,1.237113402
163,29228,1.237113402
163,48314,1.237113402
163,7967,1.030927835
163,7966,1.030927835
163,7965,1.030927835
163,7964,1.030927835
163,46672,1.030927835
163,7962,1.030927835
163,46936,1.030927835
163,40103,1.030927835
163,47626,0.824742268
163,7958,0.824742268
163,37157,0.824742268
163,7956,0.824742268
163,7955,0.824742268
162,47382,6.15094491
162,41983,4.425630943
162,7952,4.357420856
162,24894,3.839826666
162,48953,3.667295269
162,48786,3.382417847
162,48386,3.033342696
162,34992,2.937046102
162,48366,2.925009028
162,49553,2.925009028
162,49938,2.896922521
162,7943,2.768527063
162,48139,2.736428199
162,47044,2.648156321
162,48667,2.616057457
162,47143,2.391365405
162,49203,2.29908117
162,47231,2.162660996
162,48400,2.078401477
162,48561,1.950006019
162,49555,1.865746499
162,23230,1.857721783
162,7932,0
162,17435,1.813585844
162,39432,1.753400473
162,35321,1.717289251
162,49416,1.65710388
162,43294,1.540745496
162,49476,1.528708422
162,49602,1.484572483
162,49461,1.452473619
162,46315,1.412350038
162,49925,1.412350038
162,43926,1.38827589
162,48725,1.328090519
162,7919,1.324078161
162,49624,1.320065803
162,49743,1.291979296
162,28985,1.255868074
162,27209,1.223769209
162,47783,1.107410825
162,38588,1.091361393
162,35418,1.087349035
162,49647,1.079324319
162,7910,0.999077158
162,47555,0.9950648
162,7908,0.950928861
162,45873,0.946916503
162,48752,0.922842354
161,48665,9.40538414
161,49944,5.246445231
161,42621,4.347215197
161,48580,3.993143371
161,43253,3.712133985
161,49075,3.689653234
161,49937,3.14730512
161,7898,3.043331647
161,46731,2.762322262
161,7896,2.540324847
161,48797,2.495363345
161,48574,2.259315461
161,49903,2.135671331
161,49805,2.104760299
161,49757,2.014837296
161,45991,1.997976732
161,49616,1.891193166
161,40063,1.84342157
161,48773,1.790029787
161,49931,1.781599505
161,36448,1.73382791
161,49733,1.728207722
161,49457,1.688866408
161,47856,1.641094813
161,34901,1.638284719
161,48578,1.632664531
161,49972,1.632664531
161,34277,1.525880964
161,49445,1.520260777
161,31661,1.433147867
161,49254,1.421907492
161,43243,1.416287304
161,43379,1.41347721
161,49728,1.402236835
161,7871,1.368515708
161,49803,1.354465239
161,49082,1.334794582
161,7868,1.320744113
161,49179,1.272972517
161,45970,1.225200922
161,19042,1.202720171
161,36582,1.199910077
161,49923,1.194289889
161,44859,1.18023942
161,48130,1.154948575
161,48705,1.084696229
161,48329,1.076265947
160,49624,8.248453983
160,49923,7.320843943
160,47227,4.356129502
160,22098,4.146962532
160,49879,3.901418698
160,22775,3.637686431
160,49779,3.328483085
160,7851,3.29210622
160,47153,3.264823572
160,49212,2.864678065
160,7848,2.837395417
160,48121,2.801018552
160,49380,2.78283012
160,47231,2.555474718
160,49370,2.173517643
160,48544,2.118952346
160,29309,1.937068025
160,47099,1.773372135
160,44732,1.691524191
160,41382,1.691524191
160,47449,1.682429975
160,47856,1.582393598
160,42220,1.555110949
160,49907,1.546016733
160,42205,1.427791924
160,41351,1.373226628
160,49756,1.200436522
160,47996,1.200436522
160,49107,1.18224809
160,48872,1.173153874
160,19108,1.13677701
160,49205,1.13677701
160,7826,1.100400146
160,47994,1.100400146
160,44851,1.036740633
160,49797,1.027646417
160,41800,1.009457985
160,49360,0.991269553
160,44746,0.982175336
160,49902,0.97308112
160,48107,0.963986904
160,45298,0.954892688
160,49484,0.954892688
160,47466,0.936704256
160,46893,0.873044744
160,49935,0.854856311
160,7812,0.845762095
160,48794,0.836667879
160,49457,0.818479447
160,48249,0.818479447
159,3.48E+04,8.645928637
159,4.10E+04,5.443732845
159,7.81E+03,4.711802379
159,4.85E+04,4.07136322
159,3.48E+04,3.934126258
159,4.97E+04,2.973467521
159,7.80E+03,2.653247941
159,4.95E+04,2.607502287
159,7.80E+03,2.378774016
159,3.49E+04,2.1957914
159,3.64E+04,2.104300091
159,4.98E+04,1.967063129
159,4.93E+04,1.921317475
159,4.42E+04,1.784080512
159,4.17E+04,1.738334858
159,7.79E+03,1.738334858
159,3.47E+04,1.692589204
159,4.81E+04,1.64684355
159,7.79E+03,1.64684355
159,4.11E+04,1.601097896
159,4.85E+04,1.555352242
159,4.94E+04,1.555352242
159,7.79E+03,1.509606587
159,4.95E+04,1.509606587
159,8.15E+03,1.509606587
159,4.94E+04,1.418115279
159,4.18E+04,1.418115279
159,4.74E+04,1.418115279
159,7.78E+03,1.418115279
159,4.96E+04,1.418115279
159,4.58E+04,1.418115279
159,4.39E+04,1.418115279
159,3.90E+04,1.418115279
159,2.92E+04,1.235132662
159,7.77E+03,1.235132662
159,7.77E+03,1.235132662
159,3.48E+04,1.235132662
159,3.64E+04,1.235132662
159,8.57E+03,1.189387008
159,4.01E+04,1.189387008
159,1.84E+04,1.189387008
159,4.83E+04,1.143641354
159,7.77E+03,1.0978957
159,4.18E+04,1.0978957
159,2.47E+04,1.0978957
159,4.97E+04,1.0978957
159,4.57E+04,1.0978957
159,4.72E+04,1.052150046
159,8.83E+03,1.052150046
159,1.92E+04,1.052150046
159,2.23E+04,1.052150046
159,7.76E+03,1.006404392
159,7.76E+03,1.006404392
159,4.50E+04,0.960658737
158,4.70E+04,7.222222222
158,4.92E+04,5.925925926
158,4.40E+04,5.476190476
158,4.00E+04,4.841269841
158,2.48E+04,3.862433862
158,3.16E+04,0
158,4.89E+04,3.571428571
158,4.91E+04,3.174603175
158,4.97E+04,3.095238095
158,4.54E+04,3.015873016
158,4.98E+04,2.830687831
158,4.93E+04,2.804232804
158,3.24E+04,2.698412698
158,4.98E+04,2.513227513
158,4.71E+04,2.380952381
158,4.55E+04,2.354497354
158,4.91E+04,2.328042328
158,2.69E+04,2.275132275
158,4.97E+04,2.222222222
158,4.83E+04,2.222222222
158,4.91E+04,2.169312169
158,7.73E+03,1.957671958
158,4.65E+04,1.931216931
158,4.93E+04,1.904761905
158,4.95E+04,1.851851852
158,4.86E+04,1.825396825
158,4.68E+04,1.825396825
158,7.73E+03,1.746031746
158,7.73E+03,1.71957672
158,4.92E+04,1.71957672
158,7.72E+03,1.666666667
158,4.86E+04,1.560846561
158,2.13E+04,1.534391534
158,7.72E+03,1.481481481
158,4.62E+04,1.455026455
158,4.72E+04,1.349206349
158,7.72E+03,1.322751323
158,4.96E+04,1.322751323
158,7.72E+03,1.296296296
158,4.81E+04,1.243386243
158,4.98E+04,1.164021164
158,3.52E+04,1.137566138
157,48941,9.685308984
157,42666,9.418990163
157,42639,6.141638133
157,38100,5.353551823
157,42026,4.652426762
157,42664,4.565465514
157,48918,4.445893799
157,48914,3.929561389
157,49541,3.46757976
157,43072,3.146910158
157,49456,2.962117506
157,23988,2.913201804
157,48960,2.174031197
157,23162,2.092505027
157,7698,1.837056362
157,37641,1.766400348
157,49549,1.76096527
157,7695,1.744660036
157,43713,1.717484646
157,31562,1.521821838
157,24001,1.521821838
157,46371,1.391379966
157,32242,1.375074732
157,7689,1.35333442
157,7688,1.277243328
157,28495,1.27180825
157,48940,1.228327627
157,42668,1.065275287
157,23163,1.048970053
157,48924,1.032664819
157,7682,0.875047557
157,42019,0.858742323
157,34567,0.847872167
157,37655,0.809826621
157,49531,0.728300451
157,7677,0.695689983
157,47290,0.652209359
157,23149,0.652209359
157,47268,0.635904125
157,28992,0.603293657
157,7672,0.592423501
157,49627,0.559813033
157,48929,0.543507799
157,23164,0.521767487
157,7668,0.494592097
157,48981,0.456546551
157,48944,0.456546551
157,49545,0.391325616
157,7664,0.391325616
157,48416,0.369585304
156,14758,3.983885407
156,49776,3.961504029
156,49959,3.290062668
156,37479,3.222918532
156,42219,2.90957923
156,44890,2.685765443
156,7656,2.461951656
156,36449,2.39480752
156,7654,2.282900627
156,49727,2.081468218
156,7652,2.081468218
156,49903,2.05908684
156,49739,1.902417189
156,48088,1.88003581
156,34279,1.768128917
156,49923,1.745747538
156,49779,1.700984781
156,47828,1.611459266
156,47996,1.477170994
156,48032,1.387645479
156,49109,1.387645479
156,49424,1.3652641
156,49805,1.320501343
156,49287,1.298119964
156,42894,1.298119964
156,49394,1.275738585
156,47469,1.275738585
156,49747,1.275738585
156,49816,1.275738585
156,44149,1.253357207
156,49788,1.253357207
156,42313,1.253357207
156,49757,1.230975828
156,41386,1.230975828
156,7628,1.208594449
156,48843,1.186213071
156,40218,1.141450313
156,7625,1.141450313
156,47021,1.119068935
156,18121,1.119068935
156,41215,1.119068935
156,49190,1.096687556
156,47086,1.096687556
156,48852,1.096687556
156,49100,1.074306177
156,23381,1.074306177
156,14744,1.02954342
156,48913,1.007162041
156,49292,0.962399284
156,48225,0.962399284
156,49907,0.895255148
156,49944,0.872873769
156,49081,0.828111012
156,16334,0.828111012
156,38631,0.805729633
156,16625,0.783348254
156,48353,0.760966876
156,25585,0.760966876
156,49258,0.760966876
156,7603,0.760966876
156,7602,0.716204118
156,36346,0.716204118
156,49756,0.716204118
156,46982,0.693822739
156,49097,0.693822739
156,49871,0.649059982
156,46473,0.649059982
156,25112,0.626678603
156,7594,0.581915846
156,26558,0.537153089
156,41919,0.537153089
156,44882,0.51477171
156,49268,0.51477171
156,7589,0.492390331
156,7588,0.492390331
156,48794,0.492390331
155,49233,7.627977699
155,49204,4.992397364
155,33722,2.914343639
155,49245,2.889001521
155,47034,2.812975165
155,21354,2.787633046
155,7580,2.762290928
155,46160,2.762290928
155,45275,2.71160669
155,49249,2.686264572
155,33685,2.635580335
155,49222,2.584896097
155,32931,2.458185504
155,48571,2.382159149
155,49714,2.35681703
155,49228,2.331474911
155,34514,2.331474911
155,7569,2.204764318
155,7568,2.103395844
155,49939,2.052711607
155,48565,2.052711607
155,7565,2.002027369
155,33701,2.002027369
155,7563,1.849974658
155,49911,1.824632539
155,7561,1.697921946
155,33683,1.697921946
155,33703,1.62189559
155,7558,1.596553472
155,48549,1.596553472
155,34507,1.571211353
155,41234,1.545869235
155,33695,1.469842879
155,48981,1.44450076
155,32957,1.393816523
155,7551,1.368474404
155,7550,1.343132286
155,7549,1.317790167
155,7548,1.292448049
155,7547,1.292448049
155,7546,1.26710593
155,7545,1.216421693
155,23435,1.216421693
155,7543,1.191079574
155,23404,1.191079574
155,42973,1.191079574
155,21189,1.191079574
155,7539,1.165737456
154,42293,31.8155221
154,17997,7.835523166
154,47836,5.941805415
154,49695,5.691792117
154,49318,4.611947444
154,26845,4.43108676
154,7532,3.053353902
154,7531,2.760785148
154,49807,2.367147189
154,49173,2.329911165
154,35277,2.079897867
154,7527,1.994786957
154,37761,1.856481728
154,24090,1.813926273
154,7524,1.792648545
154,7523,1.712857067
154,7522,1.38305229
154,48544,1.287302516
154,40457,1.281983084
154,7519,1.266024789
154,7518,1.154316719
154,42267,1.122400128
154,48043,1.021330922
154,7515,0.984094899
154,7514,0.946858875
154,46988,0.781956487
154,7512,0
154,7511,0.7340816
154,46777,0.664928986
154,49531,0.633012394
154,49627,0.617054099
154,7507,0.526623757
154,7506,0.457471142
154,49372,0.45215171
154,7504,0.420235119
154,49995,0.393637959
154,7502,0.372360232
154,7501,0.356401936
154,49042,0.356401936
154,43745,0.351082504
154,45661,0.345763073
153,49810,6.855540925
153,28654,4.75300514
153,44513,4.247547042
153,42155,3.499978762
153,42056,2.484815019
153,41706,2.433844455
153,45413,2.391368984
153,49702,2.387121437
153,49027,2.319160685
153,49853,2.043070127
153,46243,1.970861827
153,22739,1.911396169
153,41549,1.902901075
153,38767,1.894405981
153,42158,1.864673151
153,39077,1.834940322
153,49834,1.813702587
153,31239,1.796712399
153,26570,1.783969757
153,7478,1.783969757
153,31266,1.762732022
153,44553,1.73724674
153,31846,1.711761458
153,41574,1.711761458
153,49669,1.703266364
153,49006,1.626810517
153,28674,1.571592405
153,49663,1.452661088
153,39255,1.427175806
153,42545,1.427175806
153,39226,1.39319543
153,44506,1.380452789
153,45414,1.325234677
153,41766,1.316739583
153,7463,1.308244489
153,46322,1.299749395
153,38248,1.253026377
153,7460,1.24877883
153,46274,1.240283736
153,7458,1.231788642
153,20364,1.227541095
153,24178,1.223293548
153,45150,1.214798454
153,44947,1.202055813
153,27671,1.197808266
153,41226,1.193560719
153,41715,1.121352419
153,7450,1.117104872
153,46283,1.112857325
153,24202,1.09161959
153,44955,1.09161959
153,7446,1.066134307
153,49495,1.049144119
153,7444,1.040649025
153,27696,1.002421102
153,7442,0.998173555
153,7441,0.94720299
152,48939,8.213401165
152,47290,7.256175112
152,42669,7.139032064
152,28495,6.101479349
152,43072,6.044581297
152,23162,5.569315215
152,46183,4.300823348
152,49531,3.219760359
152,34530,2.995515095
152,48820,2.978780374
152,42662,2.965392597
152,34499,2.39975902
152,42639,2.386371243
152,7427,2.232411808
152,34567,2.208983198
152,46423,1.998125711
152,34564,1.469308521
152,47268,1.469308521
152,46441,1.442532967
152,48981,1.439186023
152,49754,1.392328804
152,37655,1.348818529
152,38244,1.305308254
152,42638,1.288573532
152,45835,1.141307986
152,49904,1.124573265
152,48582,1.091103822
152,48960,1.054287436
152,43992,1.017471049
152,34516,1.017471049
152,47408,0.994042439
152,41209,0.967266885
152,46146,0.920409666
152,33700,0.863511614
152,33989,0.840083004
152,7405,0.833389116
152,49474,0.81330745
152,38063,0.806613562
152,49779,0.796572729
152,43713,0.789878841
152,9922,0.763103287
152,49776,0.746368565
152,48852,0.729633844
152,49235,0.7262869
152,49753,0.70285829
152,22968,0.699511346
152,49817,0.699511346
152,49944,0.696164402
151,49685,15.12770138
151,45078,0
151,23192,6.679764244
151,43192,3.536345776
151,42087,3.143418468
151,49113,3.143418468
151,28618,2.946954813
151,40460,2.946954813
151,48483,2.750491159
151,49806,2.554027505
151,49570,2.357563851
151,43188,2.357563851
151,27890,2.161100196
151,49695,2.161100196
151,48185,2.161100196
151,27919,1.964636542
151,49852,1.964636542
151,39520,1.964636542
151,35203,1.964636542
151,38147,1.964636542
151,41961,1.768172888
151,40647,1.768172888
151,31494,1.768172888
151,49703,1.571709234
151,34053,1.571709234
151,36519,1.571709234
151,27921,1.571709234
151,42335,1.37524558
151,43177,1.37524558
151,49689,1.37524558
151,49970,1.37524558
151,24216,1.37524558
151,26989,1.37524558
151,7359,1.37524558
151,47890,1.37524558
151,7357,1.178781925
151,49688,1.178781925
151,44998,1.178781925
151,48332,1.178781925
151,48402,1.178781925
151,36480,1.178781925
151,49845,1.178781925
151,49590,1.178781925
151,7349,1.178781925
151,27022,0.982318271
151,49702,0.982318271
151,45596,0.982318271
150,47105,5.249046961
150,9857,4.758912488
150,45615,4.235264547
150,47620,4.184994345
150,48936,3.807967827
150,49743,3.795400276
150,39017,3.598508651
150,7338,2.764861129
150,48552,2.555401952
150,49669,2.459050731
150,31284,2.429726446
150,45420,2.412969712
150,46383,2.350131959
150,38532,2.190942985
150,45637,2.082024213
150,49702,1.956348708
150,47965,1.93540279
150,38241,1.922835239
150,45627,1.876754221
150,35107,1.868375854
150,7325,1.843240752
150,49720,1.746889531
150,48927,1.734321981
150,49768,1.642159943
150,49995,1.629592392
150,47068,1.529051988
150,36019,1.524862804
150,7318,1.466214235
150,7317,1.415944033
150,49703,1.394998115
150,45628,1.348917096
150,7314,1.344727913
150,20548,1.344727913
150,41734,1.307025261
150,7311,1.29445771
150,23160,1.286079343
150,46387,1.286079343
150,48256,1.277700976
150,7307,1.269322609
150,46363,1.198106489
150,38274,1.198106489
150,49674,1.193917306
150,46371,1.185538938
150,45617,1.181349755
150,42164,1.177160571
150,45635,1.15202547
150,19876,1.143647103
150,46239,1.126890369
150,49049,1.122701186
150,45631,1.114322818
150,49834,1.084998534
149,26775,6.555147559
149,45704,3.304773562
149,48953,3.223174215
149,49106,3.155174759
149,47469,2.801577587
149,43844,2.774377805
149,16327,2.651978784
149,46713,2.611179111
149,26804,2.556779546
149,7285,2.461580307
149,49913,2.461580307
149,49753,2.37998096
149,44890,2.339181287
149,49114,2.325581395
149,49803,2.311981504
149,49903,2.230382157
149,48619,2.135182919
149,27405,2.135182919
149,49743,2.135182919
149,49075,2.03998368
149,7274,2.012783898
149,49284,1.999184007
149,49744,1.985584115
149,7271,1.971984224
149,37189,1.917584659
149,48665,1.890384877
149,45926,1.795185639
149,7267,1.781585747
149,48359,1.727186183
149,46982,1.713586291
149,49082,1.6999864
149,7263,1.659186727
149,49739,1.618387053
149,49097,1.618387053
149,39528,1.577587379
149,46484,1.563987488
149,7258,1.563987488
149,37219,1.536787706
149,49107,1.523187814
149,42607,1.509587923
149,7254,0
149,7253,1.441588467
149,49708,1.441588467
149,46190,1.441588467
149,7250,1.387188902
149,49817,1.35998912
149,48256,1.319189446
149,7247,1.196790426
149,8567,1.155990752
148,47095,8.508857581
148,45596,3.905705119
148,49226,3.48026224
148,38367,3.264053564
148,7241,3.257079091
148,9219,2.999023574
148,7239,2.936253313
148,46921,2.740968057
148,47105,2.72701911
148,47933,2.629376482
148,49689,2.434091226
148,46371,2.252754917
148,21062,2.252754917
148,43097,2.176035709
148,38240,1.95285256
148,49972,1.883107825
148,7229,1.785465197
148,43084,1.659924676
148,40562,1.652950202
148,49246,1.632026782
148,18121,1.604128888
148,7224,1.583205468
